timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05,denormalizedPredictedResponseTimeAdded0Worker_x,denormalizedPredictedResponseTimeAdded1Worker,denormalizedPredictedResponseTimeAdded2Worker,denormalizedPredictedResponseTimeAdded3Worker,denormalizedPredictedResponseTimeAdded4Worker,denormalizedPredictedResponseTimeAdded5Worker,denormalizedPredictedResponseTimeAdded0Worker_y,denormalizedPredictedResponseTimeAdded-1Worker,denormalizedPredictedResponseTimeAdded-2Worker,denormalizedPredictedResponseTimeAdded-3Worker,denormalizedPredictedResponseTimeAdded-4Worker,denormalizedPredictedResponseTimeAdded-5Worker,advised_vm_number,post_scaled_target_variable
1567034582.0,0.26666666666666666,0.02874348958333333,7.974192951388887,1203.4333333333334,1271.7166666666667,0.43951822916666666,100.0,23.920996354166668,0.26666666666666666,3.0,2116773.714,1323243.706615358,704472.2039922123,521959.80825216346,511882.08198972564,605335.2734841084,745711.5748110686,1323243.706615358,222478.19319366265,136464.33407935392,106614.71162625458,-681111.9364486425,-215773.24215981964,6.0,511882.08198972564
1567034582.0,0.26666666666666666,0.02874348958333333,7.974192951388887,1203.4333333333334,1271.7166666666667,0.43951822916666666,100.0,23.920996354166668,0.26666666666666666,3.0,2116773.714,1323243.706615358,704472.2039922123,521959.80825216346,511882.08198972564,605335.2734841084,745711.5748110686,1323243.706615358,222478.19319366265,136464.33407935392,106614.71162625458,-681111.9364486425,-215773.24215981964,6.0,511882.08198972564
1567034622.0,0.2833283335833208,0.02942658124255245,8.91772464550709,1294.7933195006915,1365.1433303334834,0.4399991662200744,100.0,26.753173936521268,0.2833283335833208,3.0,2648547.4005,1202976.0575359918,529286.7877758989,418499.80467413174,502389.29824674927,652614.9734978094,827937.1670022141,1202976.0575359918,220554.16335487532,224084.2529779797,148399.65178470127,-491391.5873315697,75996.94938131126,5.0,418499.80467413174
1567034646.0,0.3000041668750104,0.030566874209595894,9.461017595709773,1187.0704601896762,1252.520382685801,0.44027423539145705,100.0,28.383052787129326,0.2833375002083437,3.0,2105186.852,1138684.316973133,528208.7541980696,376324.8159785728,441480.8576020111,568773.8330906972,744234.0840200235,1138684.316973133,196566.42640099648,150663.2491760692,129849.97088162195,-566288.2016263371,-79120.38719895788,5.0,376324.8159785728
1567034669.0,0.26665416854138546,0.028742085985279286,8.173742853809358,1234.9558007965472,1292.247999466747,0.4399031559654073,100.0,16.34923079487308,0.26665416854138546,3.0,6078054.87,1212232.2655827731,670730.1639303683,529177.685999466,540703.0471866068,658405.9817148199,830473.0158672346,1212232.2655827731,253718.0438293955,148816.11728536815,137698.11282480022,-700314.5154925896,-339308.04723424197,5.0,529177.685999466
1567034669.0,0.26665416854138546,0.028742085985279286,8.173742853809358,1234.9558007965472,1292.247999466747,0.4399031559654073,100.0,16.34923079487308,0.26665416854138546,3.0,6078054.87,1212232.2655827731,670730.1639303683,529177.685999466,540703.0471866068,658405.9817148199,830473.0158672346,1212232.2655827731,253718.0438293955,148816.11728536815,137698.11282480022,-700314.5154925896,-339308.04723424197,5.0,529177.685999466
1567034710.0,0.2666625002083229,0.02874302248429245,10.050093401868036,1542.1792852024066,1443.8954577271136,0.4398201582433899,100.0,20.10018680373608,0.2666625002083229,3.0,6732443.23,1106175.4591485222,538891.4093826646,556436.2565747165,659518.4867447086,845617.7666248145,1039216.2705549713,1106175.4591485222,305620.8015227609,264967.08888491604,194742.05281804805,-453195.2662854722,124124.87586808187,4.0,538891.4093826646
1567034738.0,0.2833383335833458,0.0294275854743258,20.837206805555557,6621.928282247446,4124.468556761171,0.4409904235446148,90.8164966581689,62.52227791666667,0.2833383335833458,3.0,7633602.953333332,2207509.168356372,1808708.172107396,1607238.9094301746,1564938.424882193,1544677.415901531,1524302.997977871,2207509.168356372,2337817.03647212,775558.5072330557,531253.1135342356,-809848.629615843,-930494.6311153431,8.0,1524302.997977871
1567034762.0,0.2833333333333333,0.029427083333333333,21.726219930555555,1331.0,1588.6833333333334,0.43772786458333335,18.99999999999636,65.20051770833334,0.25,3.0,4520966.906,1532262.2247023322,1529636.5861508646,1615927.4434151931,1764703.9696775444,1909441.1591266943,2036001.682044277,1532262.2247023322,1347722.7639222264,711036.3505340208,541889.6693243282,-57670.17080138503,48547.462539360145,4.0,1529636.5861508646
1567034783.0,0.26666666666666666,0.02874348958333333,21.515622407407413,917.2,1393.1333333333332,0.43857421875,23.866666666666184,64.56716722222222,0.26666666666666666,3.0,4434096.6126666665,1158445.5418545334,1146146.07280581,1363790.7208002554,1538228.9144170263,1737853.52756584,1907394.057526581,1158445.5418545334,1025833.1470859236,655689.6169378753,586260.7246082015,467822.13311298063,729261.7183405088,4.0,1146146.07280581
1567034808.0,0.3,0.03011067708333334,23.33166666666667,1182.55,1483.783333333333,0.4405598958333333,81.96666666666715,69.995,0.3,3.0,2237200.015,331082.43646393873,438019.87585357524,549718.3244938214,791317.6549491234,1005149.3738893905,1218760.2694915892,331082.43646393873,468353.2382829567,455398.9492710313,415655.8380688984,-70018.13086194014,88076.60261284148,3.0,331082.43646393873
1567034834.0,0.24999583354165625,0.028059427920531056,10.444037569444443,1180.6803168174924,1325.2445152742364,0.4389900923248109,99.7500124993726,31.32510729166667,0.24999583354165625,3.0,2237788.445333333,1074021.7477979152,359330.5777432301,407564.5988873675,491754.250598011,684205.3241292897,868216.2803802808,1074021.7477979152,125910.67637683867,282419.49561726715,159090.99932834835,-492967.2345532492,130836.3587625918,4.0,359330.5777432301
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034856.0,0.26666666666666666,0.02874348958333333,6.865459351851853,1216.7166666666667,1260.8166666666666,0.439111328125,100.0,20.59040361111111,0.26666666666666666,3.0,3316438.525,1044928.5680486072,413622.0818975558,369091.76376526547,449982.6085114707,614814.0022595564,790972.0036111326,1044928.5680486072,113505.40114879336,192778.5745780711,107998.75441367648,-556915.2867975117,-16340.77046642288,5.0,369091.76376526547
1567034995.0,0.2833333333333333,0.029427083333333333,9.35,1242.7333333333333,1283.8,0.44041341145833335,100.0,9.35,0.2833333333333333,3.0,7428044.8654999975,915233.1326025943,494123.6992290129,518400.8577129935,692767.5219481371,911636.9889313657,1141155.3843632664,915233.1326025943,281798.1634069343,331354.59849871363,288221.3618608926,-155889.63983924242,492121.41467968025,4.0,494123.6992290129
1567035018.0,0.3,0.03128255208333333,9.904236805555557,3007.2,2195.0333333333333,0.4566731770833333,100.0,29.71468937500001,0.3,3.0,10574285.353,3589055.9974781517,1474686.909450481,1013556.8711393856,971330.5772391013,1012521.2978950968,1098962.8245391902,3589055.9974781517,874651.8170360087,356166.38937967,195160.45113581273,-714468.5817852906,-359816.8416221769,6.0,971330.5772391013
1567035040.0,0.2833333333333333,0.029427083333333333,20.964222222222226,6541.400000000002,4068.466666666666,0.441064453125,91.36666666666922,62.90106666666666,0.2833333333333333,3.0,7946295.743,2356677.841626168,1688835.5152154819,1516856.3572926412,1527995.0054689543,1560530.631658195,1589541.9379504318,2356677.841626168,2075439.2718875608,759571.254537664,573960.7738458677,-128919.91894982215,-277734.9845065891,5.0,1516856.3572926412
1567035064.0,0.26666666666666666,0.02874348958333333,23.20548555555556,1327.5,1587.966666666667,0.4383951822916667,19.30000000000291,69.64635666666666,0.25,3.0,7946295.743,1573058.4920448987,1445084.415856156,1576099.0528563582,1696100.0532299457,1852308.7193223515,1996427.5264139927,1573058.4920448987,1266460.4714181535,771491.5020385261,669711.5536695293,574416.9523971281,1234655.076558077,4.0,1445084.415856156
1567035087.0,0.2999950002499875,0.030110174992552457,22.896286296296296,1285.2295551889074,1647.506313850974,0.4385506807016421,37.78469576520881,68.70544597222222,0.28332916687498955,3.0,5243431.590333333,1056253.8301103234,1217113.149318206,1275022.2003416421,1463105.88381327,1619383.493142417,1776698.767229099,1056253.8301103234,1131419.922444447,699295.056744589,578891.9298581603,256385.7848991124,519748.82865020656,3.0,1056253.8301103234
1567035108.0,0.2666708335416771,0.02932989504292923,24.2323625,1170.4708718769273,1378.6080845708955,0.44732174434242544,93.16634665066827,71.91749999999998,0.2666708335416771,3.0,5243431.590333333,833288.6306110697,302798.4529111347,486562.56810137344,662550.5098108295,893042.8522151648,1101292.033842415,833288.6306110697,350556.357071132,561889.0188680632,420272.3883556333,-314515.64784710534,19340.16673414352,4.0,302798.4529111347
1567035135.0,0.2833283335833208,0.03001251874255245,10.627434409722225,1200.6625368731563,1304.5437778111095,0.4481697480881164,100.0,31.87575166666667,0.2833283335833208,3.0,2483474.9069999997,1200699.87780242,415312.9671044889,341318.6504593273,437671.5913304433,598812.9241861029,777975.2160689295,1200699.87780242,174393.31529987007,275114.8966781619,172751.79341527374,-632229.4480111392,-41402.61366496229,5.0,341318.6504593273
1567035158.0,0.3,0.03011067708333334,8.392311111111107,1172.2166666666667,1229.9166666666667,0.44119466145833336,100.0,25.174757916666664,0.3,3.0,2747644.4710000004,1001901.2565152369,438452.49342816346,320593.5642738548,424876.6595946853,565260.5406634121,736579.5910938896,1001901.2565152369,186440.7056054088,247344.17363217825,199766.3065394561,-487640.8814063497,50370.39835152084,5.0,320593.5642738548
1567035158.0,0.3,0.03011067708333334,8.392311111111107,1172.2166666666667,1229.9166666666667,0.44119466145833336,100.0,25.174757916666664,0.3,3.0,2747644.4710000004,1001901.2565152369,438452.49342816346,320593.5642738548,424876.6595946853,565260.5406634121,736579.5910938896,1001901.2565152369,186440.7056054088,247344.17363217825,199766.3065394561,-487640.8814063497,50370.39835152084,5.0,320593.5642738548
1567035202.0,0.3,0.03069661458333333,6.689514166666666,1231.0833333333335,1278.1166666666666,0.4484212239583333,100.0,20.066580833333333,0.3,3.0,3213003.9805,1306812.2060167787,568003.8615063899,391636.2732467336,445045.97581479204,565319.220636825,726778.1987466926,1306812.2060167787,169937.78120549626,125664.14476776688,99176.05704646998,-656396.5196631601,-165081.6626643044,5.0,391636.2732467336
1567035228.0,0.26666666666666666,0.02874348958333333,8.881250000000003,1242.4833333333333,1244.1666666666665,0.43896484375,100.0,17.7625,0.26666666666666666,3.0,4628225.987,908788.1039257024,343830.49020670954,291039.6149331222,373761.0035854307,545870.3989158262,744584.2759525485,908788.1039257024,85220.11451176896,166762.2738914038,152620.94233468256,-582152.3371572372,-58365.83241836218,5.0,291039.6149331222
1567035252.0,0.3,0.03011067708333334,7.1253865625,1273.05,1255.6666666666667,0.4400716145833333,100.0,14.246698749999998,0.3,3.0,4628225.987,1142710.4660400029,525119.4620868422,373642.67010527337,453664.0612960455,584060.6841594555,754366.394580563,1142710.4660400029,179072.20377559902,205823.83193231007,127982.32006404662,-671630.7037359766,-37651.81615927773,5.0,373642.67010527337
1567035252.0,0.3,0.03011067708333334,7.1253865625,1273.05,1255.6666666666667,0.4400716145833333,100.0,14.246698749999998,0.3,3.0,4628225.987,1142710.4660400029,525119.4620868422,373642.67010527337,453664.0612960455,584060.6841594555,754366.394580563,1142710.4660400029,179072.20377559902,205823.83193231007,127982.32006404662,-671630.7037359766,-37651.81615927773,5.0,373642.67010527337
1567035252.0,0.3,0.03011067708333334,7.1253865625,1273.05,1255.6666666666667,0.4400716145833333,100.0,14.246698749999998,0.3,3.0,4628225.987,1142710.4660400029,525119.4620868422,373642.67010527337,453664.0612960455,584060.6841594555,754366.394580563,1142710.4660400029,179072.20377559902,205823.83193231007,127982.32006404662,-671630.7037359766,-37651.81615927773,5.0,373642.67010527337
1567035313.0,0.3,0.03011067708333334,9.4125,1526.2166666666665,1400.0,0.440966796875,100.0,9.4125,0.3,3.0,10503199.764666663,1174973.304448842,710022.0609161755,651047.4920442107,812811.163672362,994680.5918026944,1198997.2648500744,1174973.304448842,515690.67911300313,467351.12183430546,407138.5183010696,2000.068043152312,644147.7679014322,5.0,651047.4920442107
1567035337.0,0.2666625002083229,0.02874302167053105,20.210211944444445,7314.126628668567,4337.1097195140255,0.43962484655715134,99.01666666666641,60.666980833333334,0.2666625002083229,3.0,9868873.195333332,2895784.91964252,1882538.686055411,1570892.273639852,1404296.732946048,1369567.483463822,1347431.4369775278,2895784.91964252,1974424.277533717,866117.2137764145,622520.0424124118,-268966.72199962864,-376770.48470828787,8.0,1347431.4369775278
1567035361.0,0.3000050002500125,0.0301111792243258,23.59745097222222,1761.3374110372185,1832.8932046602329,0.4387930806045511,30.381956597832193,70.81899291666667,0.2666708335416771,3.0,9791131.736666666,1564573.7417197146,1599700.8577343859,1565813.616181171,1701330.0673471382,1807849.4857467643,1922528.811238431,1564573.7417197146,1475115.207215104,870125.0244217212,693505.973370053,143320.65793842633,681270.5459997647,3.0,1564573.7417197146
1567035384.0,0.26666666666666666,0.02874348958333333,23.59478849792782,986.0333333333333,1357.45,0.4386881510416667,74.38333333332895,70.80379539445177,0.26666666666666666,3.0,6670864.807,378381.47105593927,376350.5918656257,599901.5430449584,795430.6055325733,1016202.379072108,1215807.5679623757,378381.47105593927,480219.7586449926,623792.8401369193,544274.2750922842,-99812.01101400708,227663.3513682864,4.0,376350.5918656257
1567035408.0,0.3,0.03069661458333333,25.405,1168.1333333333332,1360.1666666666667,0.4484049479166667,100.0,76.215,0.3,3.0,5926737.395666666,1139996.3845777293,569329.0562163764,534244.8098916062,691473.7019596484,862307.1685592177,1044790.5703460657,1139996.3845777293,491849.7715579675,657517.622206823,574334.9014089168,-272603.7014270782,8488.954165270088,5.0,534244.8098916062
1567035432.0,0.2833283335833208,0.02942658124255245,11.768768229166666,1218.7285827375301,1254.128994383614,0.4401293851323059,100.0,35.29894156250001,0.2833283335833208,3.0,5926737.395666666,1219796.9926186414,569887.0601511282,452842.5201998861,522036.0175352607,652583.847441479,806500.0653613406,1219796.9926186414,292485.84159732464,404959.9991514643,262402.54082919646,-602517.4173489824,31838.154082691533,5.0,452842.5201998861
1567035453.0,0.2833375002083437,0.029427551292929236,8.340788020833333,1190.0881110722205,1237.8555102755138,0.44012775508567104,100.0,25.018624166666665,0.2833375002083437,3.0,3411275.3230000013,1253814.5492440946,571320.3580003148,446022.75809405046,511649.3053203026,641633.4697214431,795357.4913367513,1253814.5492440946,247461.4219890264,317686.6391254952,265802.42212452233,-466515.26178224,50135.46670672494,5.0,446022.75809405046
