timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567467409,0.2500312578144536,0.028128516504126032,35.565,12057.469579894972,10276.232358089524,0.4362605788165792,77.1973118279588,71.13,0.22502500625156288,2,4537.5685
1567467426,0.275,0.029150390625,35.73517855178552,12313.6,10474.825,0.438525390625,80.30000000000439,71.47035710357103,0.275,2,6730.9335
1567467443,0.275,0.029150390625,35.840178551785506,11830.975,10173.1,0.44052734375,77.39999999999745,71.68035710357104,0.3,2,6730.9335
1567467460,0.25,0.028125,35.255,11123.95,9458.675,0.436669921875,73.02499999999742,70.51,0.225,3,7367.2815
1567467477,0.25,0.028125,29.81,3574.375,3472.875,0.436572265625,57.54999999999672,59.62,0.225,3,14709.748
1567467494,0.35,0.03313802083333333,24.255,2815.316666666666,5640.8166666666675,0.4318522135416665,64.7666666666667,48.51,0.26666666666666666,3,14709.748
1567467526,0.2833333333333333,0.030403645833333333,11.444988333333333,2498.4500000000007,2883.933333333333,0.43414713541666666,46.73333333333331,34.336524999999995,0.21666666666666667,3,16594.732
1567467543,0.2833333333333333,0.0294921875,9.752742361111107,2303.666666666667,2670.65,0.435498046875,45.10000000000003,29.259979166666664,0.25,3,16594.732
1567467560,0.3,0.03017578125,6.725860648148147,2288.116666666667,2629.4666666666667,0.4361979166666666,45.59999999999995,20.178923333333334,0.26666666666666666,3,16170.5
1567467579,0.25,0.028125,6.78249125,2060.55,2428.1,0.43439127604166666,44.26666666666667,20.348731875,0.21666666666666667,3,16170.5
1567467596,0.31666666666666665,0.03268229166666666,7.054384777777778,2313.1666666666665,2702.9,0.43430989583333335,45.86666666666668,21.16451325,0.21666666666666667,3,17312.416666666668
1567467612,0.3,0.03017578125,7.373406835538398,2569.616666666667,2862.266666666667,0.43603515625,47.51666666666663,22.1202205066152,0.26666666666666666,3,17312.416666666668
1567467629,0.26666666666666666,0.02880859375,8.983333333333333,5470.0,5285.783333333333,0.43505859375,52.31666666667177,26.95,0.2333333333333333,3,17396.242000000002
1567467646,0.26666666666666666,0.02880859375,14.299887268921287,11045.466666666665,9474.733333333334,0.4383626302083333,71.7666666666628,42.899661806763866,0.2833333333333333,3,17396.242000000002
1567467663,0.26666666666666666,0.02880859375,17.603220602254623,9883.883333333333,8442.916666666666,0.43653971354166665,72.60000000000223,52.809661806763856,0.25,3,17396.242000000002
1567467679,0.2833333333333333,0.0294921875,19.62,7461.583333333332,6687.8,0.4373860677083333,57.56666666666874,58.86,0.26666666666666666,3,18667.431666666667
1567467695,0.26666666666666666,0.02880859375,19.486666666666665,2088.8,2484.4666666666667,0.4349934895833333,44.716666666666725,58.46,0.2333333333333333,3,18643.065
1567467712,0.26666666666666666,0.02926432291666666,19.266666666666666,2348.733333333333,2694.5166666666664,0.43430989583333335,45.899999999999984,57.8,0.21666666666666667,3,143346.29766666668
1567467728,0.3,0.030631510416666667,17.523333333333333,2504.116666666667,2827.7833333333333,0.43536783854166666,46.58333333333336,52.57,0.25,3,143346.29766666668
1567467745,0.26666666666666666,0.02880859375,14.153333333333332,2174.0,2531.833333333333,0.4351725260416667,45.449999999999974,42.46,0.2333333333333333,3,143346.29766666668
1567467762,0.25,0.028125,8.963405468109361,2202.45,2571.183333333333,0.4344889322916667,45.350000000000016,26.89021640432809,0.21666666666666667,3,322763.00066666666
1567467779,0.2833333333333333,0.0294921875,7.11,2410.866666666667,2742.083333333333,0.4354654947916667,46.2333333333334,21.33,0.25,3,322763.00066666666
1567467796,0.2833283335833208,0.029491684595457725,7.1466666666666665,2249.342643701148,2539.864945919371,0.4355721903032452,44.98469576521172,21.44,0.24999583354165625,4,337065.085
1567467812,0.2666708335416771,0.028809062523438667,7.04,2012.8021859426306,2367.980086504325,0.4375724287516459,44.415266596663116,21.12,0.2666716669166792,4,337065.085
1567467828,0.2500041668750104,0.028125468773438668,7.01,2160.285519275964,2473.696753170992,0.4371492516683126,44.68193326332983,21.03,0.2500050002500125,4,337065.085
1567467866,0.2625,0.0286376953125,5.916548541666666,2287.6875,2692.1375,0.43333740234375,38.2625,23.667654166666665,0.225,4,254690.97525
1567467883,0.2999950002499875,0.030858912376646792,6.223792447916668,2347.065060496975,2759.8185728213593,0.4340278042250231,38.53851494925252,24.8970125,0.2374968751562421,4,254690.97525
1567467902,0.275,0.029150390625,6.456107638888889,2206.2625,2652.5125,0.4343017578125,37.68750000000001,25.826161111111112,0.2375,4,254842.09825
1567467919,0.3000037501875093,0.03017615846612643,7.388223020833332,2580.498419920996,2942.7056677833893,0.43622370693729995,40.36149744987247,29.55595,0.2750037501875094,4,408223.80425
1567467936,0.2624937506249375,0.028636992257805468,11.176956354166665,8109.9675619938025,7025.616405859414,0.4359022398541396,66.18842740725657,44.70946625,0.2499937506249375,4,408259.13275
1567467952,0.3000050002500125,0.03085983766961785,15.02,10552.251149432472,9065.636368693436,0.43655330166410666,70.41208310415541,60.07999999999999,0.2625037501875094,4,410701.8045
1567467969,0.3250050002500125,0.03188522829461786,18.145,9581.051149432473,8269.111368693435,0.4380425594766067,69.07458310415791,72.58,0.2875037501875094,4,493807.75425000006
1567467985,0.2875031251562578,0.030444687517579,18.6625,3189.8416264563234,3370.318988449423,0.4437554360628188,44.37411870593532,74.64999999999998,0.2750031251562578,4,493807.75425000006
1567468002,0.3,0.030859375,18.5325,2135.1375,2523.3375,0.43472900390625,37.487499999999976,74.13,0.2375,4,493038.28675
1567468018,0.2875,0.0303466796875,17.97,2344.775,2749.9375,0.4342041015625,38.800000000000026,71.88,0.225,4,493038.28675
1567468035,0.2874962501874906,0.029662708759093295,14.435,2306.9712339383027,2723.6504418529075,0.43502877163270737,38.351048697565176,57.74,0.2499968751562422,4,493038.28675
1567468052,0.3000031251562578,0.030859726580079006,10.6575,1946.7885300515024,2360.0094629731484,0.4345634890387098,36.39893744687228,42.63,0.23750250012500626,4,409950.6120000001
1567468069,0.2750031251562578,0.029834335955079005,7.33,2078.3510300515027,2463.4469629731493,0.4338310671637098,36.81143744687226,29.32,0.21250250012500627,4,317901.8005
1567468086,0.3,0.03017578125,6.7675,2293.05,2736.425,0.43614501953125,38.86249999999997,27.07,0.2625,4,425237.38175
1567468102,0.2875,0.0296630859375,6.9575,2220.4875,2645.725,0.4354248046875,38.4875,27.83,0.25,4,425237.38175
1567468121,0.2999950002499875,0.030858912376646792,6.8825,2454.543078471076,2859.2478557322133,0.4347113814963549,39.28852494875261,27.53,0.2374968751562421,4,583668.3674999999
1567468138,0.2750031251562578,0.029150742205079006,6.9925000000000015,2535.2091860843043,2918.930514650733,0.4346245443375685,39.71148744937239,27.97,0.23750250012500626,4,589277.4702500001
1567468154,0.2874962501874906,0.029662708759093295,7.0074999999999985,2157.219870881456,2548.686186940653,0.43557806423643664,37.338536823159,28.03,0.2499968751562422,5,589277.4702500001
1567468170,0.27499625018749063,0.029150013446593293,7.0375,2160.9323708814554,2581.0111869406533,0.43533392361143664,37.913536823158964,28.15,0.2374968751562421,5,589317.06175
1567468189,0.3200025001250063,0.032090125014063206,7.25,2479.957677883894,4344.7048482424125,0.4334418239466661,47.09919845992299,29.0,0.23000200010000504,5,589317.06175
1567468223,0.27000250012500626,0.028945593764063207,7.215773833333332,4033.225203760188,4226.831355067753,0.4336176095914169,37.41918695934738,36.08213,0.23000200010000504,5,472024.4284
1567468240,0.29000000000000004,0.0303125,11.843975833333333,8774.24,8236.34,0.4362109375,59.17999999999972,59.22461874999999,0.26,5,471737.0902000001
1567468257,0.28,0.02935546875,16.551038972222226,9677.24,8917.82,0.436962890625,64.50999999999985,82.76060805555555,0.27,5,471737.0902000001
1567468273,0.29,0.029765625,18.623198833333333,8197.88,7920.639999999998,0.437734375,55.58000000000042,93.12097430555555,0.29,5,471737.0902000001
1567468290,0.27,0.0289453125,19.610455625,4188.3200000000015,4238.07,0.43697265625,45.78000000000004,98.05714791666666,0.27,5,472322.75840000005
1567468306,0.30000000000000004,0.03072265625,19.41531785372613,1999.34,2470.1600000000008,0.434794921875,32.430000000000035,97.08040535196398,0.24,5,467909.2174
1567468323,0.30000000000000004,0.03072265625,18.42,1918.74,2392.97,0.434072265625,31.44999999999996,92.1,0.24,5,574051.7938000001
1567468341,0.2799975001249937,0.0293551875140618,13.714,2171.360292485376,2655.513339833008,0.43408748214933,33.420846957652145,68.57,0.2399980000999949,5,574051.7938000001
1567468357,0.2700005002750013,0.028945333036962943,9.004,2341.8026566713315,2809.6010818478026,0.434345750920923,34.57002291660013,45.02,0.2300005002250013,5,573941.8162
1567468374,0.2700030001500075,0.028945614272901144,7.281999999999999,2357.9033511675584,2824.3112955647784,0.4344183835168321,34.53917245862298,36.41,0.23000250012500625,5,573941.8162
1567468391,0.3099970001499925,0.03058563575727464,6.704517781472268,2316.505564721764,2758.3690655467226,0.43757377609635145,34.170820458977154,33.52258890736134,0.28999750012499376,5,573941.8162
1567468408,0.2599820046486429,0.028533167513372808,6.8160142201422005,2250.5625686205944,2721.5459444830412,0.4333975035874791,34.025682000514664,34.08007110071101,0.21998550372391407,5,572381.9426000001
1567468424,0.2800205055266268,0.029357561104265264,6.9860000000000015,2234.5231924604136,2666.656913642821,0.4342100299949064,33.634279987381284,34.93,0.24001700460135544,5,470726.6484
1567468441,0.30999650017499125,0.031132476579296037,7.204,2380.463548322584,2828.6572946352685,0.4348198747289198,34.43081295935201,36.02,0.2599975001249938,5,572131.3442
1567468457,0.3100035001750088,0.03113314845429772,7.069999999999999,2197.833237661883,2664.459562478124,0.4352973229716174,33.429170458522876,35.34999999999999,0.25000250012500624,5,571470.4837999999
1567468473,0.2599975001249938,0.0285348750140618,6.994,2278.436484675765,2745.319940502975,0.4345269196501113,33.98083095845216,34.97,0.21999800009999496,5,571470.4837999999
1567468491,0.2699975001249937,0.0292965937640618,6.988486780132197,2207.316484675767,2639.1199405029747,0.4399273102751112,33.39083095845224,34.94243390066099,0.229998000099995,6,571470.4837999999
1567468507,0.2900030001500075,0.029765926772901144,6.912000000000001,2151.0925731286566,2599.548686434322,0.43527778879178336,33.129166458322885,34.559999999999995,0.25000250012500624,6,571470.4837999999
1567468526,0.27999450027498624,0.029628323271336438,8.415999999999999,4931.509754512274,4791.137380630968,0.43508896527829855,43.32130443477893,42.08,0.2399950002499875,6,571476.4664
1567468543,0.2599975001249938,0.0288083125140618,12.09,9152.773395330234,8559.996711664417,0.4338530715065809,61.50048697564855,60.45,0.2099975001249937,6,573041.3074
1567468576,0.3000020834375052,0.03017601563671933,15.870360069444445,7301.946902345117,7586.406758671267,0.4369827768732187,50.782819140959965,95.2259075,0.28333500008333745,6,479471.99650000007
1567468592,0.29166666666666663,0.030289713541666662,16.226823039188723,2169.325,2629.6,0.4343831380208333,30.04999999999989,97.36441698513235,0.2416666666666667,6,517472.31316666654
1567468609,0.3083333333333333,0.03097330729166666,16.529971944444444,2107.5333333333333,2664.65,0.4342447916666667,30.13333333333333,99.18425916666666,0.25,6,516676.81633333326
1567468625,0.2833358334583396,0.029492438977417625,15.841321412037034,2109.7735765954967,2612.262666049969,0.4343623467794484,30.015951214227325,95.05011249999998,0.24166875010417185,6,516676.81633333326
1567468642,0.2833333333333333,0.029492187500000006,12.337462673611107,2291.4666666666667,2798.0333333333333,0.4347819010416667,31.42500000000002,74.027903125,0.2416666666666667,6,516676.81633333326
1567468659,0.29999999999999993,0.030631510416666667,8.676666666666668,2221.875,2737.883333333333,0.43592936197916665,30.82499999999993,52.06,0.2583333333333333,6,478676.4996666667
1567468676,0.2833333333333333,0.029492187500000006,6.761656000106666,2178.9166666666665,2678.9166666666665,0.4347330729166666,30.491666666666692,40.56993600064,0.2416666666666667,6,359700.2388333334
1567468693,0.3083333333333333,0.03074544270833333,6.77,2346.6583333333333,2828.566666666666,0.4351399739583333,31.48333333333344,40.62,0.25833333333333336,6,359700.2388333334
1567468709,0.3,0.03017578125,6.91,2314.3916666666664,2798.3916666666664,0.43519694010416665,31.37500000000007,41.46,0.25833333333333336,6,359700.2388333334
1567468725,0.29166666666666663,0.03006184895833333,6.908265537401088,2218.625,2697.1,0.4357584635416667,30.60833333333325,41.44959322440654,0.25833333333333336,6,359700.2388333334
1567468742,0.29166666666666663,0.03006184895833333,6.631598870734424,2014.708333333333,2508.2666666666664,0.4347005208333333,29.35833333333342,39.78959322440654,0.2416666666666667,6,359710.67400000006
1567468759,0.29166666666666663,0.029833984375,6.663333333333332,2307.025,2787.558333333333,0.4348388671875,31.34166666666644,39.98,0.25,6,358349.5545000001
1567468775,0.3083333333333333,0.03097330729166667,6.7550115834491695,2144.525,2643.25,0.43467610677083335,30.35833333333355,40.53006950069501,0.25,6,358432.0775
1567468792,0.27499583374995834,0.02914992192187031,6.776655166781665,2385.5957120954567,2865.1511465520116,0.4339364704480073,31.76805236143045,40.65993100069,0.2333300003333,6,412345.04466666654
1567468811,0.3083358334583396,0.03051782960241762,6.841666666666668,2261.894533476674,2730.3913637348537,0.4362422540072316,31.624317882560906,41.05,0.2750025001250063,6,411833.2575
1567468828,0.2916691667916729,0.029834235852417627,7.831764072511016,4070.8112001433396,4235.55803040152,0.4358841810905649,37.60765121589296,46.9905844350661,0.2583358334583396,6,411740.2993333335
1567468845,0.275,0.029150390625,11.594922136447876,7270.116666666668,7025.866666666668,0.43580729166666665,50.058333333332406,69.56953281868726,0.25833333333333336,6,411877.58666666655
1567468862,0.2833333333333333,0.0294921875,14.62,7766.633333333332,7449.9333333333325,0.43793131510416666,51.9500000000014,87.71999999999998,0.2833333333333333,7,411877.58666666655
1567468879,0.2916691667916729,0.02983423585241762,17.786666666666665,7287.140002416791,6859.777552627631,0.4385941729540904,49.766233728354656,106.72,0.29166958347917393,7,411967.26666666666
1567468895,0.3071428571428571,0.0310546875,18.1066972836395,3929.735714285714,5097.464285714286,0.4361955915178571,39.98571428571236,108.64018370183705,0.2714285714285714,7,264834.69916666666
1567468912,0.2928546429821366,0.030077885056640025,17.916666666666664,1950.7281468069448,2727.7262854714404,0.4338069330489949,30.136223903090468,107.5,0.2357128572142821,7,264834.69916666666
1567468945,0.2928592858214339,0.030078350318185555,12.228164853172698,2009.56052731208,2491.642586415035,0.434350167215392,28.463690684534182,85.59892022220889,0.2428585715000036,7,227456.44585714285
1567468962,0.3142839286607098,0.031598571438615566,9.454356607142854,2201.1740555829347,2690.9766268829417,0.4384316229919529,29.42914997107287,66.18193541666666,0.2499985714999965,7,227438.49414285712
1567468980,0.2928589286607187,0.030134129474330862,6.8901619047619045,2232.6003332309474,2735.5123841906384,0.4386819452579772,29.36367889823068,48.2326,0.25000142864286073,7,318568.6738571429
1567468997,0.2857121429642804,0.02978494071948188,6.7972062211661575,2265.1762922568155,2737.964870327912,0.4343021360371714,29.99345032748368,47.58285545240914,0.23571250008928124,7,318570.50800000003
1567469013,0.3000017858035759,0.030566607152902287,7.104645416666666,2453.4841999242817,2927.753273377955,0.43430833092993937,31.04942318544508,49.73404166666667,0.2428585715000036,7,318570.50800000003
1567469032,0.2857121429642803,0.029980243454345138,7.384119112370592,2150.262190461905,2660.057569978644,0.4339533884773395,28.85773247051923,51.68883378659415,0.228570000071425,7,318877.70885714283
1567469048,0.2785692858214232,0.029687274704345137,7.34857142857143,2122.9621904619053,2650.314712835787,0.4338138795487681,28.814875327662286,51.44000000000001,0.22142714292856785,7,318807.1534285714
1567469065,0.2928571428571429,0.030133928571428575,7.27,2185.7714285714287,2697.75,0.43857421875,29.50714285714273,50.89,0.25,7,318807.1534285714
1567469081,0.3071428571428571,0.030719866071428573,7.19,2053.4214285714293,2576.792857142857,0.4390206473214285,28.50000000000011,50.33,0.2642857142857143,7,318823.6414285714
1567469098,0.2785735715357197,0.029492412818185564,7.255724514388,2454.6017483017013,2999.9420310301234,0.433813072489562,30.470836041802077,50.790071600716,0.2285728572142893,7,318828.77457142854
1567469115,0.2928550001071375,0.03007790946948188,7.1800000000000015,2236.1052972351386,2698.344450634611,0.4344486245972299,29.78630425621581,50.26000000000001,0.24285535723213844,7,318839.5404285714
1567469132,0.2857064293570643,0.029589010964974925,8.450158870649137,5108.335462882283,5194.063184395846,0.4345997801168544,42.244519119518216,59.15111209454396,0.2428507149285072,7,318828.77457142854
1567469149,0.2928492864999214,0.029881979714974933,10.075534234356606,5723.985462882281,5839.39889868156,0.4349904051168543,40.01594769094467,70.52873964049624,0.2499935720713643,7,318828.77457142854
